,date,mean_47
0,2021-08-17 04:00:00,0.0
1,2021-08-18 04:00:00,0.0
2,2021-08-19 04:00:00,0.0
3,2021-08-20 04:00:00,0.0
4,2021-08-23 04:00:00,0.0
5,2021-08-24 04:00:00,0.0
6,2021-08-25 04:00:00,0.0
7,2021-08-26 04:00:00,0.0
8,2021-08-27 04:00:00,0.0
9,2021-08-30 04:00:00,0.0
10,2021-08-31 04:00:00,0.0
11,2021-09-01 04:00:00,0.0
12,2021-09-02 04:00:00,0.0
13,2021-09-03 04:00:00,0.0
14,2021-09-07 04:00:00,0.0
15,2021-09-08 04:00:00,0.0
16,2021-09-09 04:00:00,0.0
17,2021-09-10 04:00:00,0.0
18,2021-09-13 04:00:00,0.0
19,2021-09-14 04:00:00,0.0
20,2021-09-15 04:00:00,0.0
21,2021-09-16 04:00:00,0.0
22,2021-09-17 04:00:00,0.0
23,2021-09-20 04:00:00,0.0
24,2021-09-21 04:00:00,0.0
25,2021-09-22 04:00:00,0.0
26,2021-09-23 04:00:00,0.0
27,2021-09-24 04:00:00,0.0
28,2021-09-27 04:00:00,0.0
29,2021-09-28 04:00:00,0.0
30,2021-09-29 04:00:00,0.0
31,2021-09-30 04:00:00,0.0
32,2021-10-01 04:00:00,0.0
33,2021-10-04 04:00:00,0.0
34,2021-10-05 04:00:00,0.0
35,2021-10-06 04:00:00,0.0
36,2021-10-07 04:00:00,0.0
37,2021-10-08 04:00:00,0.0
38,2021-10-11 04:00:00,0.0
39,2021-10-12 04:00:00,0.0
40,2021-10-13 04:00:00,0.0
41,2021-10-14 04:00:00,0.0
42,2021-10-15 04:00:00,0.0
43,2021-10-18 04:00:00,0.0
44,2021-10-19 04:00:00,0.0
45,2021-10-20 04:00:00,0.0
46,2021-10-21 04:00:00,744.480657404631
47,2021-10-22 04:00:00,-2075.658933654831
48,2021-10-25 04:00:00,303.5019834643712
49,2021-10-26 04:00:00,1573.3636813162236
50,2021-10-27 04:00:00,1384.2462202691343
51,2021-10-28 04:00:00,-459.8694448517452
52,2021-10-29 04:00:00,-1891.7592641681867
53,2021-11-01 04:00:00,5112.198107625985
54,2021-11-02 04:00:00,33.78143040369088
55,2021-11-03 04:00:00,-715.0840207486827
56,2021-11-04 04:00:00,-3138.7011446139945
57,2021-11-05 04:00:00,724.7865077105063
58,2021-11-08 05:00:00,1959.3878576438817
59,2021-11-09 05:00:00,660.4034505673537
60,2021-11-10 05:00:00,968.5913408318745
61,2021-11-11 05:00:00,-1146.7893743088125
62,2021-11-12 05:00:00,-719.3666718922537
63,2021-11-15 05:00:00,41.6731179696625
64,2021-11-16 05:00:00,-1095.757334547621
65,2021-11-17 05:00:00,-1129.7474474658732
66,2021-11-18 05:00:00,-4060.071355377657
67,2021-11-19 05:00:00,-1972.5287931280727
68,2021-11-22 05:00:00,3214.3051361015173
69,2021-11-23 05:00:00,-2120.561225752824
70,2021-11-24 05:00:00,2618.4687346419237
71,2021-11-26 05:00:00,2773.246161911648
72,2021-11-29 05:00:00,-3578.3518700584746
73,2021-11-30 05:00:00,3682.6997735492905
74,2021-12-01 05:00:00,-3001.2667672859166
75,2021-12-02 05:00:00,1712.9267756156394
76,2021-12-03 05:00:00,-19.301061984861565
77,2021-12-06 05:00:00,6793.013334847087
78,2021-12-07 05:00:00,1246.8601857158562
79,2021-12-08 05:00:00,1842.3323646103493
80,2021-12-09 05:00:00,-1583.3470557889286
81,2021-12-10 05:00:00,-5295.8908391707455
82,2021-12-13 05:00:00,-2863.9075491804338
83,2021-12-14 05:00:00,2126.1863587435373
84,2021-12-15 05:00:00,88.30516835777559
85,2021-12-16 05:00:00,-5302.594793644929
86,2021-12-17 05:00:00,3929.8576805483344
87,2021-12-20 05:00:00,660.9813431418543
88,2021-12-21 05:00:00,7709.060183289623
89,2021-12-22 05:00:00,-593.131680275847
90,2021-12-23 05:00:00,904.1240588212996
91,2021-12-27 05:00:00,-1073.3989181529384
92,2021-12-28 05:00:00,-1453.774265951046
93,2021-12-29 05:00:00,-2111.620043334078
94,2021-12-30 05:00:00,4253.138641625687
95,2021-12-31 05:00:00,271.82179818155487
96,2022-01-03 05:00:00,5062.866609804194
97,2022-01-04 05:00:00,-8879.848489775264
98,2022-01-05 05:00:00,-12099.44111494169
99,2022-01-06 05:00:00,1698.5707379286237
100,2022-01-07 05:00:00,-9146.856637730718
101,2022-01-10 05:00:00,5047.742932316784
102,2022-01-11 05:00:00,7180.689845628859
103,2022-01-12 05:00:00,-2898.935852795351
104,2022-01-13 05:00:00,-11833.221989912008
105,2022-01-14 05:00:00,-10757.932875703493
106,2022-01-18 05:00:00,1413.416834889083
107,2022-01-19 05:00:00,5778.400219424393
108,2022-01-20 05:00:00,-3692.22705799049
109,2022-01-21 05:00:00,-2647.223841395935
110,2022-01-24 05:00:00,6606.786637728623
111,2022-01-25 05:00:00,-1247.8121290382367
112,2022-01-26 05:00:00,-6208.498371799338
113,2022-01-27 05:00:00,-3052.0092986257096
114,2022-01-28 05:00:00,6870.146113580204
115,2022-01-31 05:00:00,12840.99168349464
116,2022-02-01 05:00:00,624.8312015375411
117,2022-02-02 05:00:00,-7675.639083503306
118,2022-02-03 05:00:00,-1307.3377146356788
119,2022-02-04 05:00:00,1724.5322996897337
120,2022-02-07 05:00:00,-4109.767013347611
121,2022-02-08 05:00:00,6504.962158652357
122,2022-02-09 05:00:00,-302.139186615631
123,2022-02-10 05:00:00,309.7743025143634
124,2022-02-11 05:00:00,-4716.622711882977
125,2022-02-14 05:00:00,5319.682514262123
126,2022-02-15 05:00:00,-3648.06490730154
127,2022-02-16 05:00:00,-900.5316280102376
128,2022-02-17 05:00:00,-1956.28877643402
129,2022-02-18 05:00:00,-3925.877175795703
130,2022-02-22 05:00:00,3178.503312102004
131,2022-02-23 05:00:00,-7475.0092179616795
132,2022-02-24 05:00:00,20550.285578578998
133,2022-02-25 05:00:00,-1778.7307864938418
134,2022-02-28 05:00:00,-4249.322642226955
135,2022-03-01 05:00:00,-2615.190796530567
136,2022-03-02 05:00:00,2495.1084193298016
137,2022-03-03 05:00:00,-5069.843808268024
138,2022-03-04 05:00:00,-10641.368352773976
139,2022-03-07 05:00:00,-12796.426221574911
140,2022-03-08 05:00:00,18153.986619336298
141,2022-03-09 05:00:00,-1991.3270669125857
142,2022-03-10 05:00:00,1887.137639534208
143,2022-03-11 05:00:00,-4770.410892533813
144,2022-03-14 04:00:00,4210.3910364829235
145,2022-03-15 04:00:00,8046.531685783946
146,2022-03-16 04:00:00,5686.979819986348
147,2022-03-17 04:00:00,1987.185637224153
148,2022-03-18 04:00:00,3796.8742473316242
149,2022-03-21 04:00:00,-2568.648258275794
150,2022-03-22 04:00:00,1784.9988627164512
151,2022-03-23 04:00:00,-2974.6883091969
152,2022-03-24 04:00:00,-1620.2042587361677
153,2022-03-25 04:00:00,-2371.633964576162
154,2022-03-28 04:00:00,5645.997338799023
155,2022-03-29 04:00:00,1501.975550582733
156,2022-03-30 04:00:00,-5137.862523662525
157,2022-03-31 04:00:00,-3181.3923031428053
158,2022-04-01 04:00:00,-4731.108474423981
159,2022-04-04 04:00:00,2624.0369954408616
160,2022-04-05 04:00:00,-2255.296546703549
161,2022-04-06 04:00:00,-5054.19180055155
162,2022-04-07 04:00:00,-3994.2390281706626
163,2022-04-08 04:00:00,-3122.8316903115447
164,2022-04-11 04:00:00,8193.724802620758
165,2022-04-12 04:00:00,-5046.5849738150355
166,2022-04-13 04:00:00,4183.425958571029
167,2022-04-14 04:00:00,-7036.652858084798
168,2022-04-18 04:00:00,741.3650515777824
169,2022-04-19 04:00:00,8113.495764937688
170,2022-04-20 04:00:00,-2890.3886169171064
171,2022-04-21 04:00:00,-5884.710299663581
172,2022-04-22 04:00:00,138.25223107134323
173,2022-04-25 04:00:00,5402.298522723865
174,2022-04-26 04:00:00,-4966.040028222398
175,2022-04-27 04:00:00,1033.175178532195
176,2022-04-28 04:00:00,802.6321081922641
177,2022-04-29 04:00:00,-110.47704918065502
178,2022-05-02 04:00:00,6621.169161129884
179,2022-05-03 04:00:00,-1967.4551784828734
180,2022-05-04 04:00:00,-1207.1865685368255
181,2022-05-05 04:00:00,-6527.519461589902
182,2022-05-06 04:00:00,-6985.833673369486
183,2022-05-09 04:00:00,628.0556475756775
184,2022-05-10 04:00:00,-2057.9644364180135
185,2022-05-11 04:00:00,-6512.5327695273045
186,2022-05-12 04:00:00,11436.467770756195
187,2022-05-13 04:00:00,3018.0721534405234
188,2022-05-16 04:00:00,-2725.1194995531023
189,2022-05-17 04:00:00,-3377.4678517653256
190,2022-05-18 04:00:00,2497.592950349145
191,2022-05-19 04:00:00,4440.8713928300585
192,2022-05-20 04:00:00,-375.84027767211705
193,2022-05-23 04:00:00,-1651.1362644459257
194,2022-05-24 04:00:00,-9001.392612657075
195,2022-05-25 04:00:00,7449.6894605817515
196,2022-05-26 04:00:00,9747.33678230208
197,2022-05-27 04:00:00,3053.041819773903
198,2022-05-31 04:00:00,128.43518653227
199,2022-06-01 04:00:00,-1821.0846022277292
200,2022-06-02 04:00:00,5650.41114544079
201,2022-06-03 04:00:00,-2648.4702720990854
202,2022-06-06 04:00:00,-2354.0586218333438
203,2022-06-07 04:00:00,697.5347517995752
204,2022-06-08 04:00:00,823.554315583132
205,2022-06-09 04:00:00,-3244.600554966279
206,2022-06-10 04:00:00,677.4761893484841
207,2022-06-13 04:00:00,-1566.5259447755054
208,2022-06-14 04:00:00,7132.179737050996
209,2022-06-15 04:00:00,3334.614422598117
210,2022-06-16 04:00:00,-0.32105389308088217
211,2022-06-17 04:00:00,5639.12155152558
212,2022-06-21 04:00:00,-4147.456372951474
213,2022-06-22 04:00:00,-954.6124555891294
214,2022-06-23 04:00:00,-7502.805657988479
215,2022-06-24 04:00:00,6507.079962718002
216,2022-06-27 04:00:00,4483.261883435088
217,2022-06-28 04:00:00,1569.9742150589018
218,2022-06-29 04:00:00,-4585.067631247347
219,2022-06-30 04:00:00,-1523.9547992740881
220,2022-07-01 04:00:00,-4882.297731542176
221,2022-07-05 04:00:00,3597.0494981927195
222,2022-07-06 04:00:00,3130.58285734213
223,2022-07-07 04:00:00,1939.4938212612212
224,2022-07-08 04:00:00,-5216.35883771861
225,2022-07-11 04:00:00,-608.5060864013841
226,2022-07-12 04:00:00,7377.89922882354
227,2022-07-13 04:00:00,-4094.315757807852
228,2022-07-14 04:00:00,3426.09729561743
229,2022-07-15 04:00:00,3369.595881727829
230,2022-07-18 04:00:00,3316.7383843870575
231,2022-07-19 04:00:00,2012.3154794643008
