,date,aroon_49
233,2022-07-21 04:00:00,-918.7091918549828
234,2022-07-22 04:00:00,5208.912986690816
235,2022-07-25 04:00:00,3619.7987527196647
236,2022-07-26 04:00:00,12.291413122044574
237,2022-07-27 04:00:00,-453.5422384921894
238,2022-07-28 04:00:00,-3996.6370685730476
239,2022-07-29 04:00:00,-452.13340533251505
240,2022-08-01 04:00:00,-582.3716410989972
241,2022-08-02 04:00:00,-4713.377246710262
242,2022-08-03 04:00:00,-53.59355082824732
243,2022-08-04 04:00:00,-2804.369027517479
244,2022-08-05 04:00:00,-1646.013836621512
245,2022-08-08 04:00:00,3272.3697106440286
246,2022-08-09 04:00:00,-4697.749626834565
247,2022-08-10 04:00:00,596.9163778125081
248,2022-08-11 04:00:00,4643.27840687926
249,2022-08-12 04:00:00,-1956.154138829671
250,2022-08-15 04:00:00,1996.723945082565
251,2022-08-16 04:00:00,-1291.2311955538694
252,2022-08-17 04:00:00,-1759.683384821906
253,2022-08-18 04:00:00,1582.7202268284916
254,2022-08-19 04:00:00,343.53662890865957
255,2022-08-22 04:00:00,-82.7526340859463
256,2022-08-23 04:00:00,1154.1350631735122
257,2022-08-24 04:00:00,550.0320414832794
258,2022-08-25 04:00:00,-930.8576519997343
259,2022-08-26 04:00:00,-1633.4440142134144
260,2022-08-29 04:00:00,-1839.686186807555
261,2022-08-30 04:00:00,3350.0024842205025
262,2022-08-31 04:00:00,-2642.9364014546613
263,2022-09-01 04:00:00,1829.8986765323375
264,2022-09-02 04:00:00,-1431.226914449456
265,2022-09-06 04:00:00,1955.9973661671856
266,2022-09-07 04:00:00,-4189.103827975916
267,2022-09-08 04:00:00,1881.0092225356932
268,2022-09-09 04:00:00,4947.619429516734
269,2022-09-12 04:00:00,-1405.5222798340953
270,2022-09-13 04:00:00,-4592.191445528775
271,2022-09-14 04:00:00,-3622.165073712694
272,2022-09-15 04:00:00,1132.8911142349323
273,2022-09-16 04:00:00,2154.3223313372946
274,2022-09-19 04:00:00,-7933.5248710740225
275,2022-09-20 04:00:00,31.895963298463645
276,2022-09-21 04:00:00,647.434803253414
277,2022-09-22 04:00:00,5384.016885677246
278,2022-09-23 04:00:00,4644.1815681855915
279,2022-09-26 04:00:00,-2841.9485114338677
280,2022-09-27 04:00:00,-3442.9551895485906
281,2022-09-28 04:00:00,-3430.909983059692
282,2022-09-29 04:00:00,3674.0131181110737
283,2022-09-30 04:00:00,-1621.510472271291
284,2022-10-03 04:00:00,4220.201062591234
285,2022-10-04 04:00:00,-5914.813652395122
286,2022-10-05 04:00:00,1042.4497935550123
287,2022-10-06 04:00:00,-13779.083198330109
288,2022-10-07 04:00:00,-2682.7327664025756
289,2022-10-10 04:00:00,5385.171081623311
290,2022-10-11 04:00:00,-1626.7076613926197
291,2022-10-12 04:00:00,-7130.865161883711
292,2022-10-13 04:00:00,4291.449695553825
293,2022-10-14 04:00:00,-269.1895288093399
294,2022-10-17 04:00:00,9600.557790844205
295,2022-10-18 04:00:00,-4019.4599576318774
296,2022-10-19 04:00:00,-6549.060408861662
297,2022-10-20 04:00:00,-1052.1558437747203
298,2022-10-21 04:00:00,-756.5637243890355
299,2022-10-24 04:00:00,-73.33334619210461
300,2022-10-25 04:00:00,5670.785185824896
301,2022-10-26 04:00:00,-2548.5530370158335
302,2022-10-27 04:00:00,-548.3296307721814
303,2022-10-28 04:00:00,2965.519231099391
304,2022-10-31 04:00:00,707.4471914580786
305,2022-11-01 04:00:00,-3392.482859997265
306,2022-11-02 04:00:00,-11811.731990690409
307,2022-11-03 04:00:00,-4241.289301513253
308,2022-11-04 04:00:00,-2218.6221834405164
309,2022-11-07 05:00:00,-2345.2026898819345
310,2022-11-08 05:00:00,2957.450408848351
311,2022-11-09 05:00:00,10151.673124696203
312,2022-11-10 05:00:00,16409.513973620607
313,2022-11-11 05:00:00,19377.058926027454
314,2022-11-14 05:00:00,877.9834196999095
315,2022-11-15 05:00:00,-2626.22176624032
316,2022-11-16 05:00:00,-11156.166642586517
317,2022-11-17 05:00:00,81.80833364384598
318,2022-11-18 05:00:00,-7044.089613830238
319,2022-11-21 05:00:00,-7136.903950610832
320,2022-11-22 05:00:00,2489.942184067602
321,2022-11-23 05:00:00,6024.183351699223
322,2022-11-25 05:00:00,-850.1845659728268
323,2022-11-28 05:00:00,655.7872265146311
324,2022-11-29 05:00:00,-4644.645480873458
325,2022-11-30 05:00:00,14056.706439441868
326,2022-12-01 05:00:00,3747.8307071873674
327,2022-12-02 05:00:00,3360.434095167314
328,2022-12-05 05:00:00,-6138.894239195777
329,2022-12-06 05:00:00,-9368.010904369326
330,2022-12-07 05:00:00,984.501117691761
331,2022-12-08 05:00:00,5266.142112685007
332,2022-12-09 05:00:00,1162.4005862396154
333,2022-12-12 05:00:00,11949.28452260155
334,2022-12-13 05:00:00,-8470.304325983107
335,2022-12-14 05:00:00,-873.6246053350901
336,2022-12-15 05:00:00,-3780.3272834876266
337,2022-12-16 05:00:00,-1613.6453955367674
338,2022-12-19 05:00:00,-2549.0940205088164
339,2022-12-20 05:00:00,568.385573395811
340,2022-12-21 05:00:00,-2111.2195850429357
341,2022-12-22 05:00:00,-1901.2956382288
342,2022-12-23 05:00:00,-1770.5482948214596
343,2022-12-27 05:00:00,-6010.843697290564
344,2022-12-28 05:00:00,4117.935503368886
345,2022-12-29 05:00:00,3386.536642077481
346,2022-12-30 05:00:00,3451.667903461084
347,2023-01-03 05:00:00,-6602.980250155845
348,2023-01-04 05:00:00,-1655.030994855894
349,2023-01-05 05:00:00,-3525.2841063685955
350,2023-01-06 05:00:00,5095.610120088183
351,2023-01-09 05:00:00,5139.97945363242
352,2023-01-10 05:00:00,3749.977223561189
353,2023-01-11 05:00:00,8318.95274893822
354,2023-01-12 05:00:00,-167.46971212625337
355,2023-01-13 05:00:00,5413.9743170008815
356,2023-01-17 05:00:00,5592.268368783357
357,2023-01-18 05:00:00,-5007.8802990028435
358,2023-01-19 05:00:00,-1423.2792192933348
359,2023-01-20 05:00:00,3296.2120160283007
360,2023-01-23 05:00:00,2543.425841246856
361,2023-01-24 05:00:00,-879.8947775508942
362,2023-01-25 05:00:00,2297.7685164726654
363,2023-01-26 05:00:00,-142.18902889439423
364,2023-01-27 05:00:00,822.2949987113766
365,2023-01-30 05:00:00,558.6898277080354
366,2023-01-31 05:00:00,-2208.969559470502
367,2023-02-01 05:00:00,-9277.27465465115
368,2023-02-02 05:00:00,7018.156717857754
369,2023-02-03 05:00:00,971.8624643713576
370,2023-02-06 05:00:00,1180.3507073340506
371,2023-02-07 05:00:00,-2320.811936402634
372,2023-02-08 05:00:00,-746.7380914438315
373,2023-02-09 05:00:00,6003.594570995514
374,2023-02-10 05:00:00,3799.7916341084833
375,2023-02-13 05:00:00,-2464.319318362951
376,2023-02-14 05:00:00,-4168.978364556888
377,2023-02-15 05:00:00,-752.8270072378282
378,2023-02-16 05:00:00,515.3501092551471
379,2023-02-17 05:00:00,7483.179256567718
380,2023-02-21 05:00:00,1692.0610809914251
381,2023-02-22 05:00:00,-1751.7608710064048
382,2023-02-23 05:00:00,2232.0047904277617
383,2023-02-24 05:00:00,-1478.2350444778656
384,2023-02-27 05:00:00,-1693.354726129901
385,2023-02-28 05:00:00,-4489.296618766931
386,2023-03-01 05:00:00,2460.3039888163876
387,2023-03-02 05:00:00,-3126.787024303307
388,2023-03-03 05:00:00,-3045.46635043895
389,2023-03-06 05:00:00,5598.7440611587745
390,2023-03-07 05:00:00,-3332.29588387965
391,2023-03-08 05:00:00,243.4142744345208
392,2023-03-09 05:00:00,3322.4417930467516
393,2023-03-10 05:00:00,5220.543329223925
394,2023-03-13 04:00:00,-1944.394795480395
395,2023-03-14 04:00:00,90.1756562606977
396,2023-03-15 04:00:00,5889.08201207202
397,2023-03-16 04:00:00,-3425.537782894611
398,2023-03-17 04:00:00,1114.2351669134928
399,2023-03-20 04:00:00,1245.7900929597474
400,2023-03-21 04:00:00,-1681.3819829592014
401,2023-03-22 04:00:00,-1978.9792913501385
402,2023-03-23 04:00:00,-4037.658873296529
403,2023-03-24 04:00:00,11008.10839869981
404,2023-03-27 04:00:00,134.63650546009399
405,2023-03-28 04:00:00,3463.1785933285523
406,2023-03-29 04:00:00,3686.409231416431
407,2023-03-30 04:00:00,142.8596830415859
408,2023-03-31 04:00:00,2732.1304314835365
409,2023-04-03 04:00:00,-3048.0260039950786
410,2023-04-04 04:00:00,-5527.881830428019
411,2023-04-05 04:00:00,5149.586475196364
412,2023-04-06 04:00:00,576.6993219024728
413,2023-04-10 04:00:00,2134.5184622405773
414,2023-04-11 04:00:00,5861.271572329241
415,2023-04-12 04:00:00,-6193.044924498669
416,2023-04-13 04:00:00,2837.134518156835
417,2023-04-14 04:00:00,-1184.2778353261904
418,2023-04-17 04:00:00,6032.943555809617
419,2023-04-18 04:00:00,-3171.0027855751973
420,2023-04-19 04:00:00,3230.584791921531
421,2023-04-20 04:00:00,12.72053388526691
422,2023-04-21 04:00:00,-1645.560094700556
423,2023-04-24 04:00:00,-3258.8000665496734
424,2023-04-25 04:00:00,-2514.590224244237
425,2023-04-26 04:00:00,3261.359141058156
426,2023-04-27 04:00:00,759.0966924671212
427,2023-04-28 04:00:00,5881.480997991844
428,2023-05-01 04:00:00,-3249.1677622876514
429,2023-05-02 04:00:00,-6235.544743359061
430,2023-05-03 04:00:00,-5111.475143589981
431,2023-05-04 04:00:00,4696.4785218980915
432,2023-05-05 04:00:00,3604.618255122635
433,2023-05-08 04:00:00,-9040.772084062646
434,2023-05-09 04:00:00,3045.66098890255
435,2023-05-10 04:00:00,-9706.960321313056
436,2023-05-11 04:00:00,2971.28948884428
437,2023-05-12 04:00:00,-1995.9115397069259
438,2023-05-15 04:00:00,5824.638474504687
439,2023-05-16 04:00:00,-3111.5837313177935
440,2023-05-17 04:00:00,8794.32745132588
441,2023-05-18 04:00:00,1824.5491194552603
442,2023-05-19 04:00:00,-2415.7324036875398
443,2023-05-22 04:00:00,8628.43110266331
444,2023-05-23 04:00:00,3382.585057786934
445,2023-05-24 04:00:00,-2742.731498640679
446,2023-05-25 04:00:00,1237.886327889952
447,2023-05-26 04:00:00,2768.321377962802
448,2023-05-30 04:00:00,-1564.9491483483478
449,2023-05-31 04:00:00,754.0710894619245
450,2023-06-01 04:00:00,1165.0926784516005
451,2023-06-02 04:00:00,2325.017723453175
452,2023-06-05 04:00:00,-4013.5305027653976
453,2023-06-06 04:00:00,5171.232841886854
454,2023-06-07 04:00:00,7864.011110345352
455,2023-06-08 04:00:00,-4680.189860820725
456,2023-06-09 04:00:00,-3147.901216889551
457,2023-06-12 04:00:00,-1031.0603184332463
458,2023-06-13 04:00:00,1070.8509890009277
459,2023-06-14 04:00:00,-186.59883670202566
460,2023-06-15 04:00:00,-537.0388219387601
461,2023-06-16 04:00:00,1689.4121013604658
462,2023-06-20 04:00:00,-3581.8431338089804
463,2023-06-21 04:00:00,1512.7022513297711
464,2023-06-22 04:00:00,-1092.7833481935945
465,2023-06-23 04:00:00,-1623.1820261173893
466,2023-06-26 04:00:00,2437.801839327327
467,2023-06-27 04:00:00,-4127.366625849877
468,2023-06-28 04:00:00,-4131.509772704292
469,2023-06-29 04:00:00,1928.4677313015814
470,2023-06-30 04:00:00,989.0851992061442
471,2023-07-03 04:00:00,3439.194269374622
472,2023-07-05 04:00:00,2161.420002257718
473,2023-07-06 04:00:00,-354.1978136409325
474,2023-07-07 04:00:00,-2114.239792436692
475,2023-07-10 04:00:00,-3202.8144769182118
476,2023-07-11 04:00:00,-185.79534960995716
477,2023-07-12 04:00:00,1175.4058475205022
478,2023-07-13 04:00:00,-3079.46221587104
479,2023-07-14 04:00:00,2116.845752471443
480,2023-07-17 04:00:00,-7863.398852192562
481,2023-07-18 04:00:00,-1367.4068787940364
482,2023-07-19 04:00:00,3908.1643346439732
483,2023-07-20 04:00:00,2512.41202510052
484,2023-07-21 04:00:00,7700.751621227135
485,2023-07-24 04:00:00,-938.1084785914094
486,2023-07-25 04:00:00,-3412.731618735728
487,2023-07-26 04:00:00,-3200.2369001424113
488,2023-07-27 04:00:00,-2237.403396881107
489,2023-07-28 04:00:00,-631.3335312619653
490,2023-07-31 04:00:00,-1046.7931176386462
491,2023-08-01 04:00:00,1164.3214859823813
492,2023-08-02 04:00:00,1672.7762665687062
493,2023-08-03 04:00:00,-881.8905052996267
494,2023-08-04 04:00:00,-7301.604430732208
495,2023-08-07 04:00:00,-2843.8168988701
496,2023-08-08 04:00:00,-1036.374548364858
497,2023-08-09 04:00:00,3203.083423477233
498,2023-08-10 04:00:00,5252.117141432791
499,2023-08-11 04:00:00,1097.3857300285906
500,2023-08-14 04:00:00,2165.5656114104518
501,2023-08-15 04:00:00,-849.8144651769006
502,2023-08-16 04:00:00,0.0
