,date,band_48
234,2022-07-22 04:00:00,-6.160207806658917
235,2022-07-25 04:00:00,1015.5374626316523
236,2022-07-26 04:00:00,9493.501874006293
237,2022-07-27 04:00:00,-7276.202408431219
238,2022-07-28 04:00:00,-4948.979407100008
239,2022-07-29 04:00:00,-4238.975668448889
240,2022-08-01 04:00:00,2479.090862013181
241,2022-08-02 04:00:00,-539.6088671847466
242,2022-08-03 04:00:00,773.6376045662673
243,2022-08-04 04:00:00,-456.53947851454404
244,2022-08-05 04:00:00,-2962.7281611645944
245,2022-08-08 04:00:00,8015.1925522905785
246,2022-08-09 04:00:00,-6596.361223346709
247,2022-08-10 04:00:00,-2283.258886940809
248,2022-08-11 04:00:00,1627.0773500516618
249,2022-08-12 04:00:00,998.832618002979
250,2022-08-15 04:00:00,2919.4585938736736
251,2022-08-16 04:00:00,-4167.624426978831
252,2022-08-17 04:00:00,-10573.109115166086
253,2022-08-18 04:00:00,-5636.433669475458
254,2022-08-19 04:00:00,-9718.868508916139
255,2022-08-22 04:00:00,-2668.418306282433
256,2022-08-23 04:00:00,-900.4068748877189
257,2022-08-24 04:00:00,3130.363834710677
258,2022-08-25 04:00:00,4240.197999388789
259,2022-08-26 04:00:00,-6601.448048201149
260,2022-08-29 04:00:00,6365.440336880676
261,2022-08-30 04:00:00,10177.927895968387
262,2022-08-31 04:00:00,6182.615601447001
263,2022-09-01 04:00:00,-23754.010670109685
264,2022-09-02 04:00:00,3440.0848264821475
265,2022-09-06 04:00:00,-12916.711622516215
266,2022-09-07 04:00:00,-4318.734412637676
267,2022-09-08 04:00:00,298.3562010126456
268,2022-09-09 04:00:00,3759.9860261872536
269,2022-09-12 04:00:00,7304.554106551573
270,2022-09-13 04:00:00,-2688.0873550167153
271,2022-09-14 04:00:00,972.1991805564038
272,2022-09-15 04:00:00,-11445.753683988922
273,2022-09-16 04:00:00,-133.93563854702904
274,2022-09-19 04:00:00,-4863.078669450346
275,2022-09-20 04:00:00,11200.342403209626
276,2022-09-21 04:00:00,1463.6051985731099
277,2022-09-22 04:00:00,-12030.149319884402
278,2022-09-23 04:00:00,2556.0811158918036
279,2022-09-26 04:00:00,-917.1128960102669
280,2022-09-27 04:00:00,7116.558538730803
281,2022-09-28 04:00:00,1563.6106073040678
282,2022-09-29 04:00:00,3119.446056782557
283,2022-09-30 04:00:00,2820.9343900504477
284,2022-10-03 04:00:00,5351.287082643682
285,2022-10-04 04:00:00,-4723.119227584792
286,2022-10-05 04:00:00,-10128.912863391872
287,2022-10-06 04:00:00,-18221.16141838176
288,2022-10-07 04:00:00,-2305.1816380907426
289,2022-10-10 04:00:00,5827.419664916612
290,2022-10-11 04:00:00,306.5398922456988
291,2022-10-12 04:00:00,-2667.9869655330617
292,2022-10-13 04:00:00,18819.784759475173
293,2022-10-14 04:00:00,-4870.555247502207
294,2022-10-17 04:00:00,15447.102088525031
295,2022-10-18 04:00:00,-4925.68144491091
296,2022-10-19 04:00:00,-13899.265885521689
297,2022-10-20 04:00:00,1711.3098153501119
298,2022-10-21 04:00:00,-3793.433322302998
299,2022-10-24 04:00:00,-1376.3008028536774
300,2022-10-25 04:00:00,3946.803298382173
301,2022-10-26 04:00:00,4972.02761444567
302,2022-10-27 04:00:00,3562.0748911168935
303,2022-10-28 04:00:00,-142.8498658961479
304,2022-10-31 04:00:00,6656.2105011321255
305,2022-11-01 04:00:00,-5739.57632731483
306,2022-11-02 04:00:00,-7444.7968974721725
307,2022-11-03 04:00:00,-10930.971253136706
308,2022-11-04 04:00:00,-9311.296509065825
309,2022-11-07 05:00:00,-3804.9220570776074
310,2022-11-08 05:00:00,2887.745139532896
311,2022-11-09 05:00:00,10603.870620386264
312,2022-11-10 05:00:00,10412.068288786555
313,2022-11-11 05:00:00,17278.64800049913
314,2022-11-14 05:00:00,338.1375143025456
315,2022-11-15 05:00:00,12581.681329845609
316,2022-11-16 05:00:00,5403.418338789327
317,2022-11-17 05:00:00,8905.793814273151
318,2022-11-18 05:00:00,1088.4161222170476
319,2022-11-21 05:00:00,-8369.091742676264
320,2022-11-22 05:00:00,-1394.8519269049564
321,2022-11-23 05:00:00,6441.391628203324
322,2022-11-25 05:00:00,223.56744061773503
323,2022-11-28 05:00:00,-1818.3512908878502
324,2022-11-29 05:00:00,-3784.2233374230395
325,2022-11-30 05:00:00,8959.181109334939
326,2022-12-01 05:00:00,17872.371547434566
327,2022-12-02 05:00:00,1137.2954974625006
328,2022-12-05 05:00:00,225.01179705919586
329,2022-12-06 05:00:00,3446.345437058419
330,2022-12-07 05:00:00,6186.5575101684335
331,2022-12-08 05:00:00,1755.8145988475728
332,2022-12-09 05:00:00,8991.190122462296
333,2022-12-12 05:00:00,379.87492371941266
334,2022-12-13 05:00:00,7945.703719082217
335,2022-12-14 05:00:00,-2522.457843162114
336,2022-12-15 05:00:00,-1072.9762820304604
337,2022-12-16 05:00:00,9281.684476134194
338,2022-12-19 05:00:00,27470.834050079444
339,2022-12-20 05:00:00,6645.057614263411
340,2022-12-21 05:00:00,-5381.770050354722
341,2022-12-22 05:00:00,-11763.361362613072
342,2022-12-23 05:00:00,-1490.32775039045
343,2022-12-27 05:00:00,-15481.218539110017
344,2022-12-28 05:00:00,8406.735808887099
345,2022-12-29 05:00:00,501.69611272755645
346,2022-12-30 05:00:00,3874.2383196731926
347,2023-01-03 05:00:00,-11483.702650048395
348,2023-01-04 05:00:00,649.9872033754853
349,2023-01-05 05:00:00,-8117.290701248346
350,2023-01-06 05:00:00,3465.2722212980157
351,2023-01-09 05:00:00,2197.2840754213958
352,2023-01-10 05:00:00,-4841.169828889552
353,2023-01-11 05:00:00,86.95494898080801
354,2023-01-12 05:00:00,-5060.168779467972
355,2023-01-13 05:00:00,-679.7046400812783
356,2023-01-17 05:00:00,-4900.018009762328
357,2023-01-18 05:00:00,4656.068151331431
358,2023-01-19 05:00:00,-3656.517578040984
359,2023-01-20 05:00:00,-3202.959694099951
360,2023-01-23 05:00:00,-509.66500238287387
361,2023-01-24 05:00:00,21632.571379867328
362,2023-01-25 05:00:00,-7160.416715419169
363,2023-01-26 05:00:00,2429.0124023302787
364,2023-01-27 05:00:00,2879.4778882480837
365,2023-01-30 05:00:00,5050.349271918352
366,2023-01-31 05:00:00,-3602.3687527368706
367,2023-02-01 05:00:00,-17168.790287031617
368,2023-02-02 05:00:00,6480.894067596793
369,2023-02-03 05:00:00,7191.459126561681
370,2023-02-06 05:00:00,4403.732639963809
371,2023-02-07 05:00:00,31.250445777070567
372,2023-02-08 05:00:00,2120.557257806339
373,2023-02-09 05:00:00,3408.8831997300467
374,2023-02-10 05:00:00,7860.253976070224
375,2023-02-13 05:00:00,376.2456126895037
376,2023-02-14 05:00:00,-6061.856293219081
377,2023-02-15 05:00:00,-1144.898017552317
378,2023-02-16 05:00:00,-3059.8782769988816
379,2023-02-17 05:00:00,8165.84630391612
380,2023-02-21 05:00:00,7389.247840390822
381,2023-02-22 05:00:00,4870.107144241626
382,2023-02-23 05:00:00,406.3288827793731
383,2023-02-24 05:00:00,-1153.4834767553732
384,2023-02-27 05:00:00,-2860.438659191993
385,2023-02-28 05:00:00,-859.9211049021221
386,2023-03-01 05:00:00,3308.253636922819
387,2023-03-02 05:00:00,3853.7658963232234
388,2023-03-03 05:00:00,1415.9591362706665
389,2023-03-06 05:00:00,3767.313239030245
390,2023-03-07 05:00:00,-6271.114561678826
391,2023-03-08 05:00:00,3288.4825715399525
392,2023-03-09 05:00:00,-9736.163910850753
393,2023-03-10 05:00:00,-9317.798336600616
394,2023-03-13 04:00:00,4665.139722809361
395,2023-03-14 04:00:00,-18978.94762249015
396,2023-03-15 04:00:00,5142.2798638929735
397,2023-03-16 04:00:00,7442.2159447136955
398,2023-03-17 04:00:00,1137.6580676598444
399,2023-03-20 04:00:00,15065.93235374743
400,2023-03-21 04:00:00,3361.8478678627785
401,2023-03-22 04:00:00,-608.4771989706654
402,2023-03-23 04:00:00,-10476.75037832644
403,2023-03-24 04:00:00,17059.27461306545
404,2023-03-27 04:00:00,3940.4096927635715
405,2023-03-28 04:00:00,8866.454198331938
406,2023-03-29 04:00:00,8891.193365288389
407,2023-03-30 04:00:00,-878.3106725016421
408,2023-03-31 04:00:00,7749.999350895027
409,2023-04-03 04:00:00,-1440.623728363449
410,2023-04-04 04:00:00,6653.501546448025
411,2023-04-05 04:00:00,-1530.1458284733342
412,2023-04-06 04:00:00,-1228.8377577586252
413,2023-04-10 04:00:00,11068.099468938932
414,2023-04-11 04:00:00,3742.3955331806164
415,2023-04-12 04:00:00,4266.811865570129
416,2023-04-13 04:00:00,-1512.7598852617612
417,2023-04-14 04:00:00,-5416.19623136344
418,2023-04-17 04:00:00,6037.615254065103
419,2023-04-18 04:00:00,-6652.123497246828
420,2023-04-19 04:00:00,1931.976415341995
421,2023-04-20 04:00:00,1802.820987819275
422,2023-04-21 04:00:00,-1674.1733961373159
423,2023-04-24 04:00:00,578.157321240992
424,2023-04-25 04:00:00,-2405.324329328202
425,2023-04-26 04:00:00,-809.313589278225
426,2023-04-27 04:00:00,-906.7032004794175
427,2023-04-28 04:00:00,3400.7012213748376
428,2023-05-01 04:00:00,-606.7270157292652
429,2023-05-02 04:00:00,-6940.241178541286
430,2023-05-03 04:00:00,-4752.414369685806
431,2023-05-04 04:00:00,8405.428890381621
432,2023-05-05 04:00:00,3180.9188236798027
433,2023-05-08 04:00:00,-1940.0424708871387
434,2023-05-09 04:00:00,-4403.810644661914
435,2023-05-10 04:00:00,-6087.477828868861
436,2023-05-11 04:00:00,4875.923370413478
437,2023-05-12 04:00:00,819.2503530743464
438,2023-05-15 04:00:00,834.8671712374066
439,2023-05-16 04:00:00,-7928.48666904849
440,2023-05-17 04:00:00,2688.041479152859
441,2023-05-18 04:00:00,-6599.418187740048
442,2023-05-19 04:00:00,1442.1048210224412
443,2023-05-22 04:00:00,-1272.9384627698805
444,2023-05-23 04:00:00,4439.871679073584
445,2023-05-24 04:00:00,-10363.841971923817
446,2023-05-25 04:00:00,-3958.139265734887
447,2023-05-26 04:00:00,-17695.11052067061
448,2023-05-30 04:00:00,5708.8525275023185
449,2023-05-31 04:00:00,4122.872439183497
450,2023-06-01 04:00:00,-4815.074736266053
451,2023-06-02 04:00:00,10463.462017895625
452,2023-06-05 04:00:00,-6383.272128526234
453,2023-06-06 04:00:00,7001.63576404128
454,2023-06-07 04:00:00,7577.526250162015
455,2023-06-08 04:00:00,-5472.395446954511
456,2023-06-09 04:00:00,-1332.4007327646157
457,2023-06-12 04:00:00,-3481.9362560928803
458,2023-06-13 04:00:00,4144.822110261263
459,2023-06-14 04:00:00,5674.268609565196
460,2023-06-15 04:00:00,-2913.1895666653554
461,2023-06-16 04:00:00,-2354.328637736083
462,2023-06-20 04:00:00,7855.138778767858
463,2023-06-21 04:00:00,4733.205249404484
464,2023-06-22 04:00:00,-1981.8966990018234
465,2023-06-23 04:00:00,-4603.185898324541
466,2023-06-26 04:00:00,10894.592289013313
467,2023-06-27 04:00:00,-6119.2213276401935
468,2023-06-28 04:00:00,-2090.1978461279714
469,2023-06-29 04:00:00,527.3106644522549
470,2023-06-30 04:00:00,3327.9176291327403
471,2023-07-03 04:00:00,6620.901642659661
472,2023-07-05 04:00:00,6245.677851493032
473,2023-07-06 04:00:00,-1082.4105762347249
474,2023-07-07 04:00:00,-3582.1527389484654
475,2023-07-10 04:00:00,-5901.369990541368
476,2023-07-11 04:00:00,-5804.121880197656
477,2023-07-12 04:00:00,3086.7065062968204
478,2023-07-13 04:00:00,-1205.0850110386073
479,2023-07-14 04:00:00,4018.877613809665
480,2023-07-17 04:00:00,-17312.49119589761
481,2023-07-18 04:00:00,865.2059701262617
482,2023-07-19 04:00:00,9.365790328132121
483,2023-07-20 04:00:00,-10435.433513612754
484,2023-07-21 04:00:00,313.5654662212353
485,2023-07-24 04:00:00,732.5879345753125
486,2023-07-25 04:00:00,-6635.6624518264425
487,2023-07-26 04:00:00,-4994.679992695338
488,2023-07-27 04:00:00,2433.457514149467
489,2023-07-28 04:00:00,-210.37331578005467
490,2023-07-31 04:00:00,-3123.3979324725597
491,2023-08-01 04:00:00,3739.9723407237707
492,2023-08-02 04:00:00,-473.81479473081276
493,2023-08-03 04:00:00,-3413.5299977547966
494,2023-08-04 04:00:00,-3408.223289064945
495,2023-08-07 04:00:00,-3923.9489544401777
496,2023-08-08 04:00:00,1199.5939217746125
497,2023-08-09 04:00:00,2946.9048245793356
498,2023-08-10 04:00:00,-465.59619289277236
499,2023-08-11 04:00:00,-3449.3069972954027
500,2023-08-14 04:00:00,2567.3219122187397
501,2023-08-15 04:00:00,-3381.731255273996
502,2023-08-16 04:00:00,0.0
