,date,mean_50
127,2022-02-16 05:00:00,-983.6627277719346
128,2022-02-17 05:00:00,-2040.505740077527
129,2022-02-18 05:00:00,-4101.656360753857
130,2022-02-22 05:00:00,3259.2512452565247
131,2022-02-23 05:00:00,-7206.188205221859
132,2022-02-24 05:00:00,20711.85031372301
133,2022-02-25 05:00:00,-1670.8106086450932
134,2022-02-28 05:00:00,-4142.899188854086
135,2022-03-01 05:00:00,-2193.834689009536
136,2022-03-02 05:00:00,2396.3149973524846
137,2022-03-03 05:00:00,-5072.741164924922
138,2022-03-04 05:00:00,-10671.891248103144
139,2022-03-07 05:00:00,-12943.434988029736
140,2022-03-08 05:00:00,18190.419211786222
141,2022-03-09 05:00:00,-2021.7180540270747
142,2022-03-10 05:00:00,1978.058158197502
143,2022-03-11 05:00:00,-4937.196062421807
144,2022-03-14 04:00:00,4504.324616860902
145,2022-03-15 04:00:00,8046.3950680469125
146,2022-03-16 04:00:00,5423.908476259101
147,2022-03-17 04:00:00,1963.9409783246485
148,2022-03-18 04:00:00,3746.9139247506637
149,2022-03-21 04:00:00,-2825.2419848939417
150,2022-03-22 04:00:00,1777.6861364937292
151,2022-03-23 04:00:00,-3194.6227024675186
152,2022-03-24 04:00:00,-1629.632694088392
153,2022-03-25 04:00:00,-2127.8772791765296
154,2022-03-28 04:00:00,5680.5377947074385
155,2022-03-29 04:00:00,1653.4785475322517
156,2022-03-30 04:00:00,-5022.166297241524
157,2022-03-31 04:00:00,-3135.155200944839
158,2022-04-01 04:00:00,-4659.910540258843
159,2022-04-04 04:00:00,3013.5996952248593
160,2022-04-05 04:00:00,-2080.1916059202267
161,2022-04-06 04:00:00,-5138.629949826139
162,2022-04-07 04:00:00,-3668.7525967783813
163,2022-04-08 04:00:00,-3316.1364640004304
164,2022-04-11 04:00:00,8016.37928341916
165,2022-04-12 04:00:00,-5300.494807552891
166,2022-04-13 04:00:00,3938.4783009491357
167,2022-04-14 04:00:00,-7162.878644269161
168,2022-04-18 04:00:00,867.2747626594446
169,2022-04-19 04:00:00,8078.505550520417
170,2022-04-20 04:00:00,-2601.5517715469628
171,2022-04-21 04:00:00,-5834.242448322339
172,2022-04-22 04:00:00,109.32550462333708
173,2022-04-25 04:00:00,5367.802432452644
174,2022-04-26 04:00:00,-5047.518680753374
175,2022-04-27 04:00:00,1230.9551514391974
176,2022-04-28 04:00:00,865.1411195627137
177,2022-04-29 04:00:00,182.4880350805867
178,2022-05-02 04:00:00,6516.337033388511
179,2022-05-03 04:00:00,-2105.6912104782095
180,2022-05-04 04:00:00,-1080.5513571631204
181,2022-05-05 04:00:00,-6936.987982286517
182,2022-05-06 04:00:00,-7210.658891317104
183,2022-05-09 04:00:00,806.0116005092315
184,2022-05-10 04:00:00,-2556.6585143242996
185,2022-05-11 04:00:00,-6745.095385778535
186,2022-05-12 04:00:00,11421.783338311905
187,2022-05-13 04:00:00,2819.6064362463153
188,2022-05-16 04:00:00,-2482.5305038242827
189,2022-05-17 04:00:00,-3464.341576771672
190,2022-05-18 04:00:00,2144.4066948002783
191,2022-05-19 04:00:00,4625.1573164858455
192,2022-05-20 04:00:00,-456.0975884161567
193,2022-05-23 04:00:00,-2135.081568265442
194,2022-05-24 04:00:00,-9320.326289399038
195,2022-05-25 04:00:00,7232.641721426867
196,2022-05-26 04:00:00,9865.358578506573
197,2022-05-27 04:00:00,2899.445150370439
198,2022-05-31 04:00:00,183.9200206977692
199,2022-06-01 04:00:00,-2150.1742372425183
200,2022-06-02 04:00:00,6013.003127162975
201,2022-06-03 04:00:00,-2675.599130361455
202,2022-06-06 04:00:00,-2422.3681951091976
203,2022-06-07 04:00:00,761.3221485226028
204,2022-06-08 04:00:00,918.77129749205
205,2022-06-09 04:00:00,-3534.086731988303
206,2022-06-10 04:00:00,44.82848174305731
207,2022-06-13 04:00:00,-2427.5658604738933
208,2022-06-14 04:00:00,6962.266442668452
209,2022-06-15 04:00:00,4042.83916086484
210,2022-06-16 04:00:00,-499.562698227605
211,2022-06-17 04:00:00,6004.005806616029
212,2022-06-21 04:00:00,-3461.2603488150266
213,2022-06-22 04:00:00,-496.4267721171281
214,2022-06-23 04:00:00,-6175.50284023869
215,2022-06-24 04:00:00,6811.827642519398
216,2022-06-27 04:00:00,3851.6533551396647
217,2022-06-28 04:00:00,868.182663497909
218,2022-06-29 04:00:00,-4688.905471051737
219,2022-06-30 04:00:00,-1103.775643979902
220,2022-07-01 04:00:00,-4259.589749121858
221,2022-07-05 04:00:00,4448.123974404722
222,2022-07-06 04:00:00,3142.585818626224
223,2022-07-07 04:00:00,1763.8209179673934
224,2022-07-08 04:00:00,-5231.5115069362
225,2022-07-11 04:00:00,-593.6525836305353
226,2022-07-12 04:00:00,6880.094864809946
227,2022-07-13 04:00:00,-3480.0809613002803
228,2022-07-14 04:00:00,2972.7730211605644
229,2022-07-15 04:00:00,3450.4717456595326
230,2022-07-18 04:00:00,3493.9588014850474
231,2022-07-19 04:00:00,2430.706150832168
232,2022-07-20 04:00:00,-931.5844331469043
233,2022-07-21 04:00:00,-335.74171984196613
234,2022-07-22 04:00:00,3579.785981995461
235,2022-07-25 04:00:00,4368.442478877435
236,2022-07-26 04:00:00,-407.87821543194593
237,2022-07-27 04:00:00,1311.446330925782
238,2022-07-28 04:00:00,-2692.8074052140664
239,2022-07-29 04:00:00,-1815.859730126387
240,2022-08-01 04:00:00,1030.7986731609863
241,2022-08-02 04:00:00,1548.2922332234805
242,2022-08-03 04:00:00,-2820.265271584326
243,2022-08-04 04:00:00,-2336.728549766718
244,2022-08-05 04:00:00,635.5464764760509
245,2022-08-08 04:00:00,3804.849948047204
246,2022-08-09 04:00:00,-2806.707483190642
247,2022-08-10 04:00:00,1470.7684958869074
248,2022-08-11 04:00:00,2279.201513309122
249,2022-08-12 04:00:00,-1548.4876439884606
250,2022-08-15 04:00:00,2344.0172626907383
251,2022-08-16 04:00:00,-656.519852091319
252,2022-08-17 04:00:00,-1635.8890485594616
253,2022-08-18 04:00:00,-832.0786740201854
254,2022-08-19 04:00:00,654.21646529122
255,2022-08-22 04:00:00,-2444.5718321491127
256,2022-08-23 04:00:00,-529.4505920935296
257,2022-08-24 04:00:00,-357.8640509700067
258,2022-08-25 04:00:00,145.27139668111056
259,2022-08-26 04:00:00,-101.60356652755985
260,2022-08-29 04:00:00,-786.6226293857432
261,2022-08-30 04:00:00,2439.243394523847
262,2022-08-31 04:00:00,-1838.8112991730716
263,2022-09-01 04:00:00,829.987918649532
264,2022-09-02 04:00:00,-1711.8058339428044
265,2022-09-06 04:00:00,36.73399908858532
266,2022-09-07 04:00:00,-3339.0180578002646
267,2022-09-08 04:00:00,1611.3185710746523
268,2022-09-09 04:00:00,3437.2083178239814
269,2022-09-12 04:00:00,-501.38334308765366
270,2022-09-13 04:00:00,-3829.970063140543
271,2022-09-14 04:00:00,-3612.9450223569206
272,2022-09-15 04:00:00,-1390.7812675542343
273,2022-09-16 04:00:00,3735.6325171600433
274,2022-09-19 04:00:00,-2811.7353976615173
275,2022-09-20 04:00:00,-315.6536114251095
276,2022-09-21 04:00:00,255.45610458447146
277,2022-09-22 04:00:00,4467.591497585469
278,2022-09-23 04:00:00,1855.4624154129638
279,2022-09-26 04:00:00,-1818.6451054872873
280,2022-09-27 04:00:00,-2521.8946554951226
281,2022-09-28 04:00:00,-2775.0064854185407
282,2022-09-29 04:00:00,109.61077308740494
283,2022-09-30 04:00:00,532.2564214611806
284,2022-10-03 04:00:00,6135.57345776933
285,2022-10-04 04:00:00,-607.7522213145597
286,2022-10-05 04:00:00,-1970.7649348426085
287,2022-10-06 04:00:00,-7787.575683544821
288,2022-10-07 04:00:00,-1006.3930103904611
289,2022-10-10 04:00:00,1682.7276533055592
290,2022-10-11 04:00:00,-297.8541140863877
291,2022-10-12 04:00:00,-3057.3022206941823
292,2022-10-13 04:00:00,4113.654813207638
293,2022-10-14 04:00:00,-379.6405800063791
294,2022-10-17 04:00:00,7504.179871248645
295,2022-10-18 04:00:00,-3654.7638174566555
296,2022-10-19 04:00:00,-4110.370672167922
297,2022-10-20 04:00:00,809.9970468923678
298,2022-10-21 04:00:00,-1211.001727313851
299,2022-10-24 04:00:00,771.3788455585462
300,2022-10-25 04:00:00,3814.566793147788
301,2022-10-26 04:00:00,735.2441796695277
302,2022-10-27 04:00:00,-3181.0176390198494
303,2022-10-28 04:00:00,2622.828983952129
304,2022-10-31 04:00:00,2658.714281005492
