,date,mean_31
0,2021-08-17 04:00:00,0.0
1,2021-08-18 04:00:00,0.0
2,2021-08-19 04:00:00,0.0
3,2021-08-20 04:00:00,0.0
4,2021-08-23 04:00:00,0.0
5,2021-08-24 04:00:00,0.0
6,2021-08-25 04:00:00,0.0
7,2021-08-26 04:00:00,0.0
8,2021-08-27 04:00:00,0.0
9,2021-08-30 04:00:00,0.0
10,2021-08-31 04:00:00,0.0
11,2021-09-01 04:00:00,0.0
12,2021-09-02 04:00:00,0.0
13,2021-09-03 04:00:00,0.0
14,2021-09-07 04:00:00,0.0
15,2021-09-08 04:00:00,0.0
16,2021-09-09 04:00:00,0.0
17,2021-09-10 04:00:00,0.0
18,2021-09-13 04:00:00,0.0
19,2021-09-14 04:00:00,0.0
20,2021-09-15 04:00:00,0.0
21,2021-09-16 04:00:00,0.0
22,2021-09-17 04:00:00,0.0
23,2021-09-20 04:00:00,0.0
24,2021-09-21 04:00:00,0.0
25,2021-09-22 04:00:00,0.0
26,2021-09-23 04:00:00,0.0
27,2021-09-24 04:00:00,0.0
28,2021-09-27 04:00:00,0.0
29,2021-09-28 04:00:00,0.0
30,2021-09-29 04:00:00,1283.7034978624051
31,2021-09-30 04:00:00,239.87950560248098
32,2021-10-01 04:00:00,-6229.222437205473
33,2021-10-04 04:00:00,-1624.7594887397295
34,2021-10-05 04:00:00,3641.5001367764817
35,2021-10-06 04:00:00,1878.1062216647117
36,2021-10-07 04:00:00,440.8394456969898
37,2021-10-08 04:00:00,-6529.632658482819
38,2021-10-11 04:00:00,1185.3651614977377
39,2021-10-12 04:00:00,-123.9591494280404
40,2021-10-13 04:00:00,932.0934328632381
41,2021-10-14 04:00:00,3086.2520763459306
42,2021-10-15 04:00:00,-884.7000326460424
43,2021-10-18 04:00:00,639.985015252109
44,2021-10-19 04:00:00,3737.1685353805738
45,2021-10-20 04:00:00,1240.1105500850235
46,2021-10-21 04:00:00,351.8041801820133
47,2021-10-22 04:00:00,-1587.2950568182594
48,2021-10-25 04:00:00,827.836316184861
49,2021-10-26 04:00:00,1670.6863089107871
50,2021-10-27 04:00:00,969.6407255941936
51,2021-10-28 04:00:00,-1388.4597489501248
52,2021-10-29 04:00:00,-1947.2036028112022
53,2021-11-01 04:00:00,5931.304357587392
54,2021-11-02 04:00:00,-995.7404415713966
55,2021-11-03 04:00:00,1560.8839409249465
56,2021-11-04 04:00:00,-482.69015487412594
57,2021-11-05 04:00:00,2343.028235759456
58,2021-11-08 05:00:00,1330.0268065022792
59,2021-11-09 05:00:00,-653.544404616128
60,2021-11-10 05:00:00,610.0002024402784
61,2021-11-11 05:00:00,-1026.5683816713042
62,2021-11-12 05:00:00,-1587.5806901503229
63,2021-11-15 05:00:00,454.49100143372107
64,2021-11-16 05:00:00,-2208.018692030227
65,2021-11-17 05:00:00,-1871.0351328025963
66,2021-11-18 05:00:00,-4371.101741160814
67,2021-11-19 05:00:00,-1260.1325411503406
68,2021-11-22 05:00:00,4495.424142740541
69,2021-11-23 05:00:00,-911.3208497430514
70,2021-11-24 05:00:00,2384.0033603136594
71,2021-11-26 05:00:00,3197.6808655532936
72,2021-11-29 05:00:00,-4458.805095083287
73,2021-11-30 05:00:00,3098.8241327087417
74,2021-12-01 05:00:00,-2495.6305108825973
75,2021-12-02 05:00:00,2277.4146788563353
76,2021-12-03 05:00:00,-305.01423610471903
77,2021-12-06 05:00:00,7655.217880491627
78,2021-12-07 05:00:00,1499.0423724617392
79,2021-12-08 05:00:00,1456.5771646349365
80,2021-12-09 05:00:00,-2201.889520906386
81,2021-12-10 05:00:00,-4906.275245982773
82,2021-12-13 05:00:00,-4435.159895089281
83,2021-12-14 05:00:00,1850.9936342037174
84,2021-12-15 05:00:00,777.3884356224861
85,2021-12-16 05:00:00,-6383.409176316408
86,2021-12-17 05:00:00,3043.745416625915
87,2021-12-20 05:00:00,619.6289767609657
88,2021-12-21 05:00:00,7859.705049603981
89,2021-12-22 05:00:00,-553.1475149139344
90,2021-12-23 05:00:00,1814.668388678152
91,2021-12-27 05:00:00,-59.250590946378644
92,2021-12-28 05:00:00,-1413.1308721205776
93,2021-12-29 05:00:00,-1627.5026530044604
94,2021-12-30 05:00:00,5142.431048462509
95,2021-12-31 05:00:00,207.44247869545433
96,2022-01-03 05:00:00,1780.5346070713763
97,2022-01-04 05:00:00,-11752.981693456113
98,2022-01-05 05:00:00,-13206.439532912695
99,2022-01-06 05:00:00,1357.7347187161963
100,2022-01-07 05:00:00,-11333.037643888169
101,2022-01-10 05:00:00,5813.361918278087
102,2022-01-11 05:00:00,6760.1906378969
103,2022-01-12 05:00:00,-1821.6123583367669
104,2022-01-13 05:00:00,-12048.676617968187
105,2022-01-14 05:00:00,-11081.255897997466
106,2022-01-18 05:00:00,1664.91402580816
107,2022-01-19 05:00:00,5732.118073371335
108,2022-01-20 05:00:00,-3375.9245356304887
109,2022-01-21 05:00:00,-1646.8849271392132
110,2022-01-24 05:00:00,6123.053739649518
111,2022-01-25 05:00:00,-1764.217050132846
112,2022-01-26 05:00:00,-5175.840707991237
113,2022-01-27 05:00:00,-2268.5805609134177
114,2022-01-28 05:00:00,6795.259076400248
115,2022-01-31 05:00:00,12263.984974430572
116,2022-02-01 05:00:00,-349.79192700522776
117,2022-02-02 05:00:00,-5385.318866873291
118,2022-02-03 05:00:00,-645.2220269927359
119,2022-02-04 05:00:00,2312.7368625211566
120,2022-02-07 05:00:00,-2931.763081954132
121,2022-02-08 05:00:00,5976.313405355168
122,2022-02-09 05:00:00,5.598859123270168
123,2022-02-10 05:00:00,-160.70391966524534
124,2022-02-11 05:00:00,-1628.203182054003
125,2022-02-14 05:00:00,3976.88944410559
126,2022-02-15 05:00:00,-3440.3706888466395
127,2022-02-16 05:00:00,-462.0590087036483
128,2022-02-17 05:00:00,-226.89387223538486
129,2022-02-18 05:00:00,-35.66291950985138
130,2022-02-22 05:00:00,3132.258630215791
131,2022-02-23 05:00:00,-5610.210762059356
132,2022-02-24 05:00:00,20056.604906231456
133,2022-02-25 05:00:00,-1912.7984048994047
134,2022-02-28 05:00:00,-3971.5401825031418
135,2022-03-01 05:00:00,-3624.889149254673
136,2022-03-02 05:00:00,4003.0222653844744
137,2022-03-03 05:00:00,-4654.358375386407
138,2022-03-04 05:00:00,-10685.325154570277
139,2022-03-07 05:00:00,-11198.24975045812
140,2022-03-08 05:00:00,18545.268648458627
141,2022-03-09 05:00:00,-764.3506274567882
142,2022-03-10 05:00:00,1815.7318288642136
143,2022-03-11 05:00:00,-4502.465479202242
144,2022-03-14 04:00:00,3209.748977233242
145,2022-03-15 04:00:00,8724.56698896711
146,2022-03-16 04:00:00,6298.794362537892
147,2022-03-17 04:00:00,2039.6759432655851
148,2022-03-18 04:00:00,4141.501202151973
149,2022-03-21 04:00:00,-1531.0735869107073
150,2022-03-22 04:00:00,2507.3974959804946
151,2022-03-23 04:00:00,-2676.5902734020733
152,2022-03-24 04:00:00,-1618.5238757482036
153,2022-03-25 04:00:00,-2332.580917287401
154,2022-03-28 04:00:00,5283.376545061364
155,2022-03-29 04:00:00,2971.822499986453
156,2022-03-30 04:00:00,-4931.616127188428
157,2022-03-31 04:00:00,-4871.241689781157
158,2022-04-01 04:00:00,-5598.899274266968
159,2022-04-04 04:00:00,1531.1057730509638
160,2022-04-05 04:00:00,-1649.6511927472966
161,2022-04-06 04:00:00,-4600.741451756637
162,2022-04-07 04:00:00,-3115.3352727897804
163,2022-04-08 04:00:00,-3154.03702594968
164,2022-04-11 04:00:00,8322.467378007275
165,2022-04-12 04:00:00,-4834.230861958212
166,2022-04-13 04:00:00,3858.0568657565077
167,2022-04-14 04:00:00,-6252.991743996924
168,2022-04-18 04:00:00,557.9672077980059
169,2022-04-19 04:00:00,6826.79965045003
170,2022-04-20 04:00:00,-2762.6592583440224
171,2022-04-21 04:00:00,-5965.744240262055
172,2022-04-22 04:00:00,-420.77690191883
173,2022-04-25 04:00:00,5000.5305531003705
174,2022-04-26 04:00:00,-3953.568690720451
175,2022-04-27 04:00:00,1091.3601505245124
176,2022-04-28 04:00:00,665.616967203162
177,2022-04-29 04:00:00,-1085.8860475901597
178,2022-05-02 04:00:00,4660.633671212669
179,2022-05-03 04:00:00,-2419.9000482184756
180,2022-05-04 04:00:00,-1878.67180507769
181,2022-05-05 04:00:00,-6329.091703539941
182,2022-05-06 04:00:00,-6601.734080097191
183,2022-05-09 04:00:00,229.72650881236908
184,2022-05-10 04:00:00,-943.9751808699333
185,2022-05-11 04:00:00,-4503.395344524278
186,2022-05-12 04:00:00,10319.31419904881
187,2022-05-13 04:00:00,2233.3881617177963
188,2022-05-16 04:00:00,-1657.8563489670962
189,2022-05-17 04:00:00,-3756.111986200455
190,2022-05-18 04:00:00,2286.0855459401714
191,2022-05-19 04:00:00,2451.66609925876
192,2022-05-20 04:00:00,1259.047302456118
193,2022-05-23 04:00:00,219.53211948516878
194,2022-05-24 04:00:00,-6457.363098595956
195,2022-05-25 04:00:00,7836.9951903228275
196,2022-05-26 04:00:00,8361.291110296235
197,2022-05-27 04:00:00,3485.5648709779653
198,2022-05-31 04:00:00,789.0665811989653
199,2022-06-01 04:00:00,-706.2424833586526
200,2022-06-02 04:00:00,4684.543745207509
201,2022-06-03 04:00:00,-2799.673550333556
202,2022-06-06 04:00:00,-1375.8366138457493
203,2022-06-07 04:00:00,1256.0648286036944
204,2022-06-08 04:00:00,733.644883104368
205,2022-06-09 04:00:00,-1202.9187188003489
206,2022-06-10 04:00:00,1736.0413604153377
207,2022-06-13 04:00:00,-1077.3848083494522
208,2022-06-14 04:00:00,6175.758809668172
209,2022-06-15 04:00:00,68.98442832680585
210,2022-06-16 04:00:00,-2152.1358643854583
211,2022-06-17 04:00:00,3290.3938087475135
212,2022-06-21 04:00:00,-4302.924730651261
213,2022-06-22 04:00:00,-3793.275284584201
214,2022-06-23 04:00:00,-9491.767128050411
215,2022-06-24 04:00:00,5018.499892666139
216,2022-06-27 04:00:00,5370.407311719545
217,2022-06-28 04:00:00,3225.179558907451
218,2022-06-29 04:00:00,-5682.372321880211
219,2022-06-30 04:00:00,-1016.2111426331845
220,2022-07-01 04:00:00,-5499.0845743989485
221,2022-07-05 04:00:00,3835.728903616994
222,2022-07-06 04:00:00,3521.869060944906
223,2022-07-07 04:00:00,2116.6496473387842
224,2022-07-08 04:00:00,-5103.699216126474
225,2022-07-11 04:00:00,-581.033469544325
226,2022-07-12 04:00:00,7080.75879710572
227,2022-07-13 04:00:00,-3003.3012030138807
228,2022-07-14 04:00:00,2827.6895871426805
