,date,rsi_49
234,2022-07-22 04:00:00,-2108.5925144965768
235,2022-07-25 04:00:00,-5118.110236220441
236,2022-07-26 04:00:00,0.0
237,2022-07-27 04:00:00,0.0
238,2022-07-28 04:00:00,0.0
239,2022-07-29 04:00:00,0.0
240,2022-08-01 04:00:00,0.0
241,2022-08-02 04:00:00,-110.61946902662933
242,2022-08-03 04:00:00,-3805.7630260919796
243,2022-08-04 04:00:00,-3026.2273032951593
244,2022-08-05 04:00:00,13080.739738385195
245,2022-08-08 04:00:00,-59981.615342832025
246,2022-08-09 04:00:00,37131.041441409936
247,2022-08-10 04:00:00,-50765.70869253793
248,2022-08-11 04:00:00,-19782.46125719646
249,2022-08-12 04:00:00,-4458.695251127409
250,2022-08-15 04:00:00,841.7143420145211
251,2022-08-16 04:00:00,11602.899060452226
252,2022-08-17 04:00:00,-12182.48919140095
253,2022-08-18 04:00:00,-6482.299153635814
254,2022-08-19 04:00:00,-13386.4571368373
255,2022-08-22 04:00:00,10441.001706999576
256,2022-08-23 04:00:00,5607.479575470754
257,2022-08-24 04:00:00,8626.902619307319
258,2022-08-25 04:00:00,-315.35931523961386
259,2022-08-26 04:00:00,15439.674266193362
260,2022-08-29 04:00:00,-12066.046341237576
261,2022-08-30 04:00:00,-1515.301892567218
262,2022-08-31 04:00:00,-10317.914261912616
263,2022-09-01 04:00:00,5622.525227549469
264,2022-09-02 04:00:00,7063.8327389980395
265,2022-09-06 04:00:00,5705.275204494105
266,2022-09-07 04:00:00,-3464.99749304921
267,2022-09-08 04:00:00,2043.319951060275
268,2022-09-09 04:00:00,11318.968061948746
269,2022-09-12 04:00:00,9118.453270154052
270,2022-09-13 04:00:00,996.0930463648701
271,2022-09-14 04:00:00,4060.3769412057018
272,2022-09-15 04:00:00,-1152.2418829251478
273,2022-09-16 04:00:00,3887.593517322527
274,2022-09-19 04:00:00,-1660.122858524071
275,2022-09-20 04:00:00,-29956.727656352767
276,2022-09-21 04:00:00,-12677.399748357257
277,2022-09-22 04:00:00,28349.2556170528
278,2022-09-23 04:00:00,-5382.572852681386
279,2022-09-26 04:00:00,-2386.4993655450603
280,2022-09-27 04:00:00,-2731.8064436931163
281,2022-09-28 04:00:00,1067.9571600659108
282,2022-09-29 04:00:00,-6449.3252233018475
283,2022-09-30 04:00:00,-1848.7410002317752
284,2022-10-03 04:00:00,18674.893148393407
285,2022-10-04 04:00:00,-1624.9601528929065
286,2022-10-05 04:00:00,-3187.575751498797
287,2022-10-06 04:00:00,-12411.720742668918
288,2022-10-07 04:00:00,-7207.601503814041
289,2022-10-10 04:00:00,-7304.198039203362
290,2022-10-11 04:00:00,3687.1812821777594
291,2022-10-12 04:00:00,-14950.472292047849
292,2022-10-13 04:00:00,27753.732380225854
293,2022-10-14 04:00:00,-2895.2344636084817
294,2022-10-17 04:00:00,20325.818566994043
295,2022-10-18 04:00:00,-9358.362444577955
296,2022-10-19 04:00:00,-7874.490640913342
297,2022-10-20 04:00:00,-4578.14508028889
298,2022-10-21 04:00:00,5939.168280573769
299,2022-10-24 04:00:00,1042.1241566634606
300,2022-10-25 04:00:00,20462.54339997886
301,2022-10-26 04:00:00,10889.703792818562
302,2022-10-27 04:00:00,-4306.795351898212
303,2022-10-28 04:00:00,12830.07528804653
304,2022-10-31 04:00:00,5137.743555683861
305,2022-11-01 04:00:00,-15711.93282879077
306,2022-11-02 04:00:00,-35263.14939525997
307,2022-11-03 04:00:00,8978.973729898737
308,2022-11-04 04:00:00,-16327.022298493897
309,2022-11-07 05:00:00,5044.152167535945
310,2022-11-08 05:00:00,-4929.483205630925
311,2022-11-09 05:00:00,7902.631125771003
312,2022-11-10 05:00:00,21923.328593985145
313,2022-11-11 05:00:00,37133.694777943056
314,2022-11-14 05:00:00,-55403.037423136295
315,2022-11-15 05:00:00,584.6544621751764
316,2022-11-16 05:00:00,-28817.066735090695
317,2022-11-17 05:00:00,-7891.49696213123
318,2022-11-18 05:00:00,20823.207010250677
319,2022-11-21 05:00:00,-7888.236234795362
320,2022-11-22 05:00:00,12737.383515817604
321,2022-11-23 05:00:00,10102.970330123015
322,2022-11-25 05:00:00,-13162.472639496757
323,2022-11-28 05:00:00,35844.69106370564
324,2022-11-29 05:00:00,46913.481460522475
325,2022-11-30 05:00:00,41616.54937384472
326,2022-12-01 05:00:00,2683.9958367757404
327,2022-12-02 05:00:00,-384.4026079788175
328,2022-12-05 05:00:00,4974.699342358145
329,2022-12-06 05:00:00,5285.017252230129
330,2022-12-07 05:00:00,488.40362064023185
331,2022-12-08 05:00:00,18881.13551005378
332,2022-12-09 05:00:00,15298.817383598198
333,2022-12-12 05:00:00,12257.047657651065
334,2022-12-13 05:00:00,4932.168189110009
335,2022-12-14 05:00:00,-784.7189763963147
336,2022-12-15 05:00:00,4812.945463124681
337,2022-12-16 05:00:00,-1567.738037449843
338,2022-12-19 05:00:00,5137.977067379488
339,2022-12-20 05:00:00,-928.9629233446931
340,2022-12-21 05:00:00,-926.9888842505236
341,2022-12-22 05:00:00,915.9540075754924
342,2022-12-23 05:00:00,-3182.294686905035
343,2022-12-27 05:00:00,-1875.186700889375
344,2022-12-28 05:00:00,4307.834961967932
345,2022-12-29 05:00:00,139.18497297663959
346,2022-12-30 05:00:00,-1722.6949135591972
347,2023-01-03 05:00:00,-2139.275820480568
348,2023-01-04 05:00:00,-673.2550097777732
349,2023-01-05 05:00:00,-5119.559890214805
350,2023-01-06 05:00:00,9218.3242468451
351,2023-01-09 05:00:00,17587.001718123007
352,2023-01-10 05:00:00,-17796.04623944967
353,2023-01-11 05:00:00,9426.418123786556
354,2023-01-12 05:00:00,-24127.00205738383
355,2023-01-13 05:00:00,2764.857565713068
356,2023-01-17 05:00:00,-561.0773304361267
357,2023-01-18 05:00:00,10648.238975802864
358,2023-01-19 05:00:00,-2103.3874979726197
359,2023-01-20 05:00:00,18679.67439167821
360,2023-01-23 05:00:00,-1841.2423750838802
361,2023-01-24 05:00:00,8439.471028546335
362,2023-01-25 05:00:00,-1160.9305613218548
363,2023-01-26 05:00:00,4803.529678850634
364,2023-01-27 05:00:00,387.81452027449507
365,2023-01-30 05:00:00,2193.7980148288707
366,2023-01-31 05:00:00,-4488.035086270289
367,2023-02-01 05:00:00,-15013.933417611604
368,2023-02-02 05:00:00,3548.841030906333
369,2023-02-03 05:00:00,11801.935473097381
370,2023-02-06 05:00:00,3374.972171624219
371,2023-02-07 05:00:00,-825.4526217782068
372,2023-02-08 05:00:00,-3359.493844383089
373,2023-02-09 05:00:00,18287.934651476957
374,2023-02-10 05:00:00,-5435.782548273288
375,2023-02-13 05:00:00,-18144.188130906048
376,2023-02-14 05:00:00,-8024.779871184311
377,2023-02-15 05:00:00,2690.9509195011115
378,2023-02-16 05:00:00,-6225.329840503292
379,2023-02-17 05:00:00,5074.348517923314
380,2023-02-21 05:00:00,-9460.811204340014
381,2023-02-22 05:00:00,-13523.764162211017
382,2023-02-23 05:00:00,5526.122736835698
383,2023-02-24 05:00:00,-9664.181936536606
384,2023-02-27 05:00:00,1424.3929524127186
385,2023-02-28 05:00:00,-18555.707445345404
386,2023-03-01 05:00:00,8954.076519650976
387,2023-03-02 05:00:00,-423.0688917506211
388,2023-03-03 05:00:00,-6461.38062921973
389,2023-03-06 05:00:00,8460.925523487982
390,2023-03-07 05:00:00,-2751.595704487403
391,2023-03-08 05:00:00,-7494.724879796907
392,2023-03-09 05:00:00,7309.070878442235
393,2023-03-10 05:00:00,2305.7783511911257
394,2023-03-13 04:00:00,6382.419864348184
395,2023-03-14 04:00:00,-21356.79025916476
396,2023-03-15 04:00:00,6447.628065265499
397,2023-03-16 04:00:00,5138.076502002659
398,2023-03-17 04:00:00,3112.231381576588
399,2023-03-20 04:00:00,3599.409103970218
400,2023-03-21 04:00:00,2216.843450548141
401,2023-03-22 04:00:00,-12058.62599503786
402,2023-03-23 04:00:00,-6822.531373969368
403,2023-03-24 04:00:00,19554.329778245974
404,2023-03-27 04:00:00,4569.85188643158
405,2023-03-28 04:00:00,5099.1570612457435
406,2023-03-29 04:00:00,8358.054852570936
407,2023-03-30 04:00:00,2986.9247964232995
408,2023-03-31 04:00:00,9400.954544625823
409,2023-04-03 04:00:00,-4468.990698311216
410,2023-04-04 04:00:00,-17299.60170354781
411,2023-04-05 04:00:00,23916.312856224227
412,2023-04-06 04:00:00,1720.5342478820717
413,2023-04-10 04:00:00,14492.23742192033
414,2023-04-11 04:00:00,6623.700381632348
415,2023-04-12 04:00:00,-12681.809355140405
416,2023-04-13 04:00:00,-1565.0043031980958
417,2023-04-14 04:00:00,-11003.097803587501
418,2023-04-17 04:00:00,17850.949208782888
419,2023-04-18 04:00:00,-8870.27005889704
420,2023-04-19 04:00:00,444.81884411892736
421,2023-04-20 04:00:00,-6117.17090807463
422,2023-04-21 04:00:00,-4558.855636144332
423,2023-04-24 04:00:00,-25314.27937637165
424,2023-04-25 04:00:00,-4611.3561950043095
425,2023-04-26 04:00:00,13119.023236464765
426,2023-04-27 04:00:00,4814.252427361333
427,2023-04-28 04:00:00,9506.184080301939
428,2023-05-01 04:00:00,-13968.676683502508
429,2023-05-02 04:00:00,-14271.998580394076
430,2023-05-03 04:00:00,2744.6930246866823
431,2023-05-04 04:00:00,18253.794629210788
432,2023-05-05 04:00:00,7784.757472409883
433,2023-05-08 04:00:00,-7251.873504524081
434,2023-05-09 04:00:00,9086.655165850523
435,2023-05-10 04:00:00,-3869.2727430179625
436,2023-05-11 04:00:00,-2616.3096446911923
437,2023-05-12 04:00:00,863.9863776367324
438,2023-05-15 04:00:00,10310.883034529506
439,2023-05-16 04:00:00,-7030.869290066188
440,2023-05-17 04:00:00,13449.007506073229
441,2023-05-18 04:00:00,8961.667297000506
442,2023-05-19 04:00:00,-941.0697808527384
443,2023-05-22 04:00:00,14493.610564934406
444,2023-05-23 04:00:00,-3318.9638846649395
445,2023-05-24 04:00:00,-15715.473320280247
446,2023-05-25 04:00:00,-1162.6335785739386
447,2023-05-26 04:00:00,-3143.8176073794184
448,2023-05-30 04:00:00,4558.833378033325
449,2023-05-31 04:00:00,-3570.425037823277
450,2023-06-01 04:00:00,-2833.1742601832884
451,2023-06-02 04:00:00,7283.255963184748
452,2023-06-05 04:00:00,-12928.809126826674
453,2023-06-06 04:00:00,5135.957474125452
454,2023-06-07 04:00:00,19618.015640026806
455,2023-06-08 04:00:00,-8804.757515868985
456,2023-06-09 04:00:00,-1000.3460036727707
457,2023-06-12 04:00:00,315.920965593765
458,2023-06-13 04:00:00,7873.798915182737
459,2023-06-14 04:00:00,1459.9968030500286
460,2023-06-15 04:00:00,7553.830843808532
461,2023-06-16 04:00:00,53.165064547236625
462,2023-06-20 04:00:00,-11174.699069744154
463,2023-06-21 04:00:00,-2700.7214480993966
464,2023-06-22 04:00:00,-4713.541282699934
465,2023-06-23 04:00:00,-6962.346102495765
466,2023-06-26 04:00:00,11907.649661451174
467,2023-06-27 04:00:00,-3015.2481428696765
468,2023-06-28 04:00:00,-10453.217864293805
469,2023-06-29 04:00:00,1321.0273925503684
470,2023-06-30 04:00:00,3307.356495256542
471,2023-07-03 04:00:00,2726.5374361400563
472,2023-07-05 04:00:00,8594.952122756542
473,2023-07-06 04:00:00,-1522.8028312370614
474,2023-07-07 04:00:00,-6377.028579771644
475,2023-07-10 04:00:00,7717.117117596586
476,2023-07-11 04:00:00,2112.1294932710866
477,2023-07-12 04:00:00,332.1954265204073
478,2023-07-13 04:00:00,4895.307430586883
479,2023-07-14 04:00:00,2696.1053905008444
480,2023-07-17 04:00:00,-9822.367978617509
481,2023-07-18 04:00:00,7397.388402859285
482,2023-07-19 04:00:00,10666.20327271369
483,2023-07-20 04:00:00,-20632.061860215945
484,2023-07-21 04:00:00,5637.506759511293
485,2023-07-24 04:00:00,-3493.039910326064
486,2023-07-25 04:00:00,-18261.05583767023
487,2023-07-26 04:00:00,6481.664682559583
488,2023-07-27 04:00:00,-8848.973881323393
489,2023-07-28 04:00:00,-9826.43437932003
490,2023-07-31 04:00:00,-30209.38791728686
491,2023-08-01 04:00:00,-22389.50319631889
492,2023-08-02 04:00:00,-17948.155009285583
493,2023-08-03 04:00:00,5071.729347875181
494,2023-08-04 04:00:00,-30566.511534327172
495,2023-08-07 04:00:00,20652.11592324323
496,2023-08-08 04:00:00,351.5282140545627
497,2023-08-09 04:00:00,15524.682694205681
498,2023-08-10 04:00:00,23899.962859303992
499,2023-08-11 04:00:00,49242.439618895296
500,2023-08-14 04:00:00,7873.7965525832815
501,2023-08-15 04:00:00,-35827.56349697597
502,2023-08-16 04:00:00,0.0
