,date,mean_28
0,2021-08-17 04:00:00,0.0
1,2021-08-18 04:00:00,0.0
2,2021-08-19 04:00:00,0.0
3,2021-08-20 04:00:00,0.0
4,2021-08-23 04:00:00,0.0
5,2021-08-24 04:00:00,0.0
6,2021-08-25 04:00:00,0.0
7,2021-08-26 04:00:00,0.0
8,2021-08-27 04:00:00,0.0
9,2021-08-30 04:00:00,0.0
10,2021-08-31 04:00:00,0.0
11,2021-09-01 04:00:00,0.0
12,2021-09-02 04:00:00,0.0
13,2021-09-03 04:00:00,0.0
14,2021-09-07 04:00:00,0.0
15,2021-09-08 04:00:00,0.0
16,2021-09-09 04:00:00,0.0
17,2021-09-10 04:00:00,0.0
18,2021-09-13 04:00:00,0.0
19,2021-09-14 04:00:00,0.0
20,2021-09-15 04:00:00,0.0
21,2021-09-16 04:00:00,0.0
22,2021-09-17 04:00:00,0.0
23,2021-09-20 04:00:00,0.0
24,2021-09-21 04:00:00,0.0
25,2021-09-22 04:00:00,0.0
26,2021-09-23 04:00:00,0.0
27,2021-09-24 04:00:00,-3895.1948265810242
28,2021-09-27 04:00:00,-849.5119279117337
29,2021-09-28 04:00:00,1099.0621885569074
30,2021-09-29 04:00:00,1236.1891896688664
31,2021-09-30 04:00:00,217.08193620529437
32,2021-10-01 04:00:00,-6303.893967760768
33,2021-10-04 04:00:00,-1883.4503574633181
34,2021-10-05 04:00:00,3437.4661112542913
35,2021-10-06 04:00:00,1773.5350083439043
36,2021-10-07 04:00:00,283.4568242753186
37,2021-10-08 04:00:00,-6953.417392992377
38,2021-10-11 04:00:00,1243.3657202592613
39,2021-10-12 04:00:00,-82.29562094842734
40,2021-10-13 04:00:00,971.5293486448669
41,2021-10-14 04:00:00,3123.2078009853103
42,2021-10-15 04:00:00,-739.3756796919715
43,2021-10-18 04:00:00,466.5728881340402
44,2021-10-19 04:00:00,3425.082875665386
45,2021-10-20 04:00:00,2035.3841586175802
46,2021-10-21 04:00:00,338.20763512756383
47,2021-10-22 04:00:00,-1434.9755601031188
48,2021-10-25 04:00:00,1088.684190346021
49,2021-10-26 04:00:00,1519.149744850317
50,2021-10-27 04:00:00,652.1474116546551
51,2021-10-28 04:00:00,-1375.76829269758
52,2021-10-29 04:00:00,-1996.7881171224542
53,2021-11-01 04:00:00,5220.3870172295765
54,2021-11-02 04:00:00,-1428.2646061676232
55,2021-11-03 04:00:00,2407.837356012432
56,2021-11-04 04:00:00,-1126.9855434222604
57,2021-11-05 04:00:00,2122.957392370431
58,2021-11-08 05:00:00,1231.1342797045183
59,2021-11-09 05:00:00,376.3493365047296
60,2021-11-10 05:00:00,741.44778886935
61,2021-11-11 05:00:00,-1143.3676007595116
62,2021-11-12 05:00:00,-1581.9382942753637
63,2021-11-15 05:00:00,131.1931679279403
64,2021-11-16 05:00:00,-2153.1038946119083
65,2021-11-17 05:00:00,-2079.542566818337
66,2021-11-18 05:00:00,-4487.150290673786
67,2021-11-19 05:00:00,-1404.5450706513398
68,2021-11-22 05:00:00,4623.740216603714
69,2021-11-23 05:00:00,-478.0240954423057
70,2021-11-24 05:00:00,2107.487953780951
71,2021-11-26 05:00:00,2970.2234889394426
72,2021-11-29 05:00:00,-4107.619978328184
73,2021-11-30 05:00:00,3196.3756334629015
74,2021-12-01 05:00:00,-2245.179298553834
75,2021-12-02 05:00:00,2101.0706040853756
76,2021-12-03 05:00:00,-377.65902973619956
77,2021-12-06 05:00:00,7769.988161312912
78,2021-12-07 05:00:00,1498.9192551063545
79,2021-12-08 05:00:00,1429.64821241042
80,2021-12-09 05:00:00,-1314.4604991580863
81,2021-12-10 05:00:00,-4759.026485428051
82,2021-12-13 05:00:00,-4618.3474939776615
83,2021-12-14 05:00:00,1812.9463361247044
84,2021-12-15 05:00:00,1041.7929169123408
85,2021-12-16 05:00:00,-6359.177147244541
86,2021-12-17 05:00:00,3001.024008526092
87,2021-12-20 05:00:00,774.0594971257867
88,2021-12-21 05:00:00,7897.492422393966
89,2021-12-22 05:00:00,-602.6650790156531
90,2021-12-23 05:00:00,1622.3089135784357
91,2021-12-27 05:00:00,49.121903783387495
92,2021-12-28 05:00:00,-1455.6532978418559
93,2021-12-29 05:00:00,-1226.2894869463114
94,2021-12-30 05:00:00,5633.8162825017125
95,2021-12-31 05:00:00,-208.7646338705044
96,2022-01-03 05:00:00,1778.9490802161486
97,2022-01-04 05:00:00,-12782.87227234009
98,2022-01-05 05:00:00,-13569.82874762863
99,2022-01-06 05:00:00,1279.6410796864357
100,2022-01-07 05:00:00,-11144.668508437193
101,2022-01-10 05:00:00,5743.638362805984
102,2022-01-11 05:00:00,6502.2228669658425
103,2022-01-12 05:00:00,-1415.0523151468722
104,2022-01-13 05:00:00,-12255.120558486242
105,2022-01-14 05:00:00,-10834.12064082536
106,2022-01-18 05:00:00,1860.0915380207184
107,2022-01-19 05:00:00,5397.117904361319
108,2022-01-20 05:00:00,-3194.205133233628
109,2022-01-21 05:00:00,-1404.5679343777222
110,2022-01-24 05:00:00,6183.815368469683
111,2022-01-25 05:00:00,-1930.4224505964107
112,2022-01-26 05:00:00,-4659.9113544735
113,2022-01-27 05:00:00,-1900.603981700363
114,2022-01-28 05:00:00,6429.550328837237
115,2022-01-31 05:00:00,12516.034568922552
116,2022-02-01 05:00:00,737.2626648879469
117,2022-02-02 05:00:00,-3993.9741385784737
118,2022-02-03 05:00:00,-713.7403974660684
119,2022-02-04 05:00:00,1943.0523190731053
120,2022-02-07 05:00:00,-2610.7053666950424
121,2022-02-08 05:00:00,5625.644944546581
122,2022-02-09 05:00:00,-88.76432956101249
123,2022-02-10 05:00:00,-758.2774506410765
124,2022-02-11 05:00:00,-567.8790649030287
125,2022-02-14 05:00:00,3517.227521657088
126,2022-02-15 05:00:00,-3469.275243023553
127,2022-02-16 05:00:00,-619.6834838757337
128,2022-02-17 05:00:00,507.17057093072344
129,2022-02-18 05:00:00,260.2599596398915
130,2022-02-22 05:00:00,2856.221271153277
131,2022-02-23 05:00:00,-4578.131951514174
132,2022-02-24 05:00:00,19812.086745921784
133,2022-02-25 05:00:00,-1641.7474180254592
134,2022-02-28 05:00:00,-3773.9432703801776
135,2022-03-01 05:00:00,-3631.368211014534
136,2022-03-02 05:00:00,4112.0754068188935
137,2022-03-03 05:00:00,-4844.100296611753
138,2022-03-04 05:00:00,-10957.003950286866
139,2022-03-07 05:00:00,-11849.220664499571
140,2022-03-08 05:00:00,18500.88210939287
141,2022-03-09 05:00:00,-385.3768127280504
142,2022-03-10 05:00:00,1812.0781358296351
143,2022-03-11 05:00:00,-4720.769139227644
144,2022-03-14 04:00:00,2787.0103082995183
145,2022-03-15 04:00:00,8859.930895319712
146,2022-03-16 04:00:00,6373.639329040882
147,2022-03-17 04:00:00,2157.05779179447
148,2022-03-18 04:00:00,4205.162444705987
149,2022-03-21 04:00:00,-1579.388414220265
150,2022-03-22 04:00:00,2727.5939598455634
151,2022-03-23 04:00:00,-2977.513830979155
152,2022-03-24 04:00:00,-1526.9594005163267
153,2022-03-25 04:00:00,-2301.080270006233
154,2022-03-28 04:00:00,5287.641555549825
155,2022-03-29 04:00:00,3557.4987783187994
156,2022-03-30 04:00:00,-4658.741396061484
157,2022-03-31 04:00:00,-5058.967126074066
158,2022-04-01 04:00:00,-5164.268486524325
159,2022-04-04 04:00:00,1421.921616198436
160,2022-04-05 04:00:00,-1710.5003606465255
161,2022-04-06 04:00:00,-4526.908957115386
162,2022-04-07 04:00:00,-2977.59316920073
163,2022-04-08 04:00:00,-3051.869612724244
164,2022-04-11 04:00:00,8286.083695072371
165,2022-04-12 04:00:00,-4419.51210252419
166,2022-04-13 04:00:00,3639.9638159384417
167,2022-04-14 04:00:00,-5753.5724699489265
168,2022-04-18 04:00:00,766.2546540874308
169,2022-04-19 04:00:00,6542.29497369446
170,2022-04-20 04:00:00,-3074.122393204005
171,2022-04-21 04:00:00,-5946.15876295308
172,2022-04-22 04:00:00,-794.5398799880348
173,2022-04-25 04:00:00,5092.695258609673
174,2022-04-26 04:00:00,-4712.752910264058
175,2022-04-27 04:00:00,1098.364814001757
176,2022-04-28 04:00:00,-72.97696260771147
177,2022-04-29 04:00:00,-1483.9683811309822
178,2022-05-02 04:00:00,4830.740473565044
179,2022-05-03 04:00:00,-2910.6684073363654
180,2022-05-04 04:00:00,-1470.0566094262215
181,2022-05-05 04:00:00,-6256.098635212609
182,2022-05-06 04:00:00,-6548.477328946056
183,2022-05-09 04:00:00,-388.57135008995385
184,2022-05-10 04:00:00,-747.3247221361368
185,2022-05-11 04:00:00,-4039.370613311854
186,2022-05-12 04:00:00,9899.536576462708
187,2022-05-13 04:00:00,2297.3255649406096
188,2022-05-16 04:00:00,-2025.5713205894187
189,2022-05-17 04:00:00,-3442.3248746544123
190,2022-05-18 04:00:00,1456.3912154039192
191,2022-05-19 04:00:00,2349.755558659061
192,2022-05-20 04:00:00,1347.0497618170841
193,2022-05-23 04:00:00,152.08549504866184
194,2022-05-24 04:00:00,-6631.43767583256
195,2022-05-25 04:00:00,8699.899505020763
196,2022-05-26 04:00:00,7879.1251876496935
197,2022-05-27 04:00:00,3942.3197723265084
198,2022-05-31 04:00:00,1037.4834574928766
199,2022-06-01 04:00:00,-525.8504303883617
200,2022-06-02 04:00:00,4693.482679779589
201,2022-06-03 04:00:00,-2766.3266381715516
202,2022-06-06 04:00:00,-1291.0493098587024
203,2022-06-07 04:00:00,1312.635980801899
204,2022-06-08 04:00:00,1023.003577339704
205,2022-06-09 04:00:00,-1090.4940828353838
206,2022-06-10 04:00:00,2810.4412366822567
207,2022-06-13 04:00:00,-1199.535241579651
208,2022-06-14 04:00:00,5752.817705878337
209,2022-06-15 04:00:00,37.48014934072706
210,2022-06-16 04:00:00,-2340.394102783207
211,2022-06-17 04:00:00,2483.468464610327
212,2022-06-21 04:00:00,-4792.4528957889215
213,2022-06-22 04:00:00,-3508.6511566211675
214,2022-06-23 04:00:00,-9757.71075168123
215,2022-06-24 04:00:00,5055.210029108475
216,2022-06-27 04:00:00,5620.321676319425
217,2022-06-28 04:00:00,2822.106311851172
218,2022-06-29 04:00:00,-5801.1872374013865
219,2022-06-30 04:00:00,-479.1539205526683
220,2022-07-01 04:00:00,-5746.668391961003
221,2022-07-05 04:00:00,4192.030692960823
222,2022-07-06 04:00:00,3818.7607244461096
223,2022-07-07 04:00:00,2822.2219169824416
224,2022-07-08 04:00:00,-5206.41077055872
225,2022-07-11 04:00:00,-635.157374864277
226,2022-07-12 04:00:00,6977.5816359002765
227,2022-07-13 04:00:00,-2507.8606123706945
